id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2018-05-07T02:09:46,3,3,@HennessySTL Let’s do it. Start with @rep_trichardson &amp;@jaybarnes5 getting gone. They’re one eyed jacks.  We’ve seen their other side. Then let’s move to a public renouncing of all big money men in MO- starting with #SamFox @rexsinquefield and moving to consultant scum like @BarklageCompany,,,,,0.3612,0,0.944,0.056
,2018-05-07T02:03:35,0,2,RT @HennessySTL: Greasy Jay Barnes. Greasier than cheap diner on fried chicken night.,,,,,0,0,1,0
,2018-05-07T02:03:20,0,0,@HennessySTL Holy shit. You’s laying down some trufe. Someone should tell @ScottCharton @rllohmann @RGreggKeller @JaneDueker @markreardonkmox @KMOXKilleen @kmoxnews @cody4mo @rep_trichardson @charliekmox @hereliesmoon @RizzShow @staceynewman #moleg #mogov #mosen @EricGreitens &amp;fat fuck faughn,,,,,-0.7964,0.197,0.803,0
,2018-05-07T01:58:56,0,7,"RT @HennessySTL: The other snake to watch is David Barklage, the consultant. He’s crafty. Installed a mole in the Greitens campaign. Leaked…",,,,,0,0,1,0
,2018-05-07T01:58:33,0,8,"RT @HennessySTL: Greitens is an outsider. Missouri’s Republican cabal is a private club and closed. Barklage, Barnes, Hafner, Faughn are on…",,,,,0,0,1,0
,2018-05-07T01:56:46,0,0,@AMAZlNGNATURE @PhengPross Nice marmot.,,,,,0.4215,0,0.517,0.483
,2018-05-07T01:55:06,2,0,"@ZGare @Avenge_mypeople @Sticknstones4 @jdavidsonlawyer @RGreggKeller @blackwidow07 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey There ya go. That’s the spirit. Glad to hear u don’t support the killing fields of Jane Fonda.  But brother, lay off the CNN a couple days. The Russia narrative is just absurd.  If they haven’t found it in 2 yrs, then either  DJT is the baddest mofo spy, or it’s bunk.",,,,,-0.34,0.098,0.808,0.093
,2018-05-07T01:41:38,0,20,"RT @magathemaga1: 🚨 POLL TIME 🚨 

Good evening #MoLeg #MoGov

In the event that @EricGreitens resigns or is impeached over this witch hunt…",,,,,-0.3127,0.198,0.69,0.111
,2018-05-07T01:34:09,0,1,RT @ResignNowKim: @internalmonolo2 @VisioDeiFromLA @staceynewman https://t.co/FcexdtFtDi,,,,,0,0,1,0
,2018-05-07T00:59:14,0,3,RT @Sticknstones4: @ResignNowKim @K___Garner @BarklageCompany @RobertKnodell @johnrhancock @RGreggKeller @cody4mo @EricGreitens Think there…,,,,,0,0,1,0
,2018-05-07T00:58:36,3,0,@Sticknstones4 A few people I’ve been jammin w on twitter claim to have it but they’re wanting to break the story first.  I say just release the damned thing. List is real- I’ve seen screenshots. Would like full copy pls. @RGreggKeller @johnrhancock @JaneDueker @kmoxnews @KMOXKilleen #moleg,,,,,0.0772,0.071,0.832,0.098
,2018-05-07T00:53:44,0,5,"RT @Sticknstones4: Ill take that list of tax credit queens

DMs are open

Send it to me 

#moleg https://t.co/QVDjCdodhw",,,,,-0.0516,0.125,0.759,0.116
,2018-05-07T00:52:42,0,1,RT @SKOLBLUE1: @ZGare @ResignNowKim @Avenge_mypeople @Sticknstones4 @jdavidsonlawyer @RGreggKeller @blackwidow07 @ChrisHayesTV @JW1057 @sco…,,,,,0,0,1,0
,2018-05-07T00:52:21,2,0,@ZGare @Avenge_mypeople @Sticknstones4 @jdavidsonlawyer @RGreggKeller @blackwidow07 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey Go sell crazy somewhere else.  We’re all stocked up here.  Btw: ‘Nam is over and the Earth ain’t flat,,,,,-0.34,0.059,0.941,0
,2018-05-07T00:50:05,3,2,@HennessySTL @Sticknstones4 Prosecutorial immunity- Kim is safe.  But we can bring them to the court of public opinion and expose their corruption.  Someone told me there was this list of tax credit queens that were connected to the leaders of the illegal coup........I need to get my hands on that list..... https://t.co/f8Vrgao9VX,,,,,0.0772,0.089,0.818,0.094
,2018-05-07T00:42:55,0,4,"RT @HennessySTL: The villains, in this case, are the ones conducting the witch hunt. Crooked Jay Barnes, weirdo Scott Faughn, slow Kim Gard…",,,,,-0.8658,0.327,0.673,0
,2018-05-07T00:42:33,0,762,"RT @LauraLoomer: Well, looks like Twitter is screwing with my account again. 

They stripped me of another 300 followers in 1 day.",,,,,0.4019,0.078,0.735,0.188
,2018-05-07T00:42:22,0,3,"RT @jmannies: Greitens team says filing misunderstood, and that it's not decided if he will testify, or not... https://t.co/EXb2sz9N5m",,,,,-0.34,0.118,0.882,0
,2018-05-07T00:41:08,0,271,"RT @TheRealHublife: Tick tock, bitch.

#SundayFunday
#TheGreatAwakening https://t.co/1P20DzrN5Y",,,,,-0.5859,0.352,0.648,0
,2018-05-07T00:39:45,3,0,"@Avenge_mypeople @Sticknstones4 @jdavidsonlawyer @RGreggKeller @ZGare @blackwidow07 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey 10 years ago, they saw Karl Rove in their Cheerios.  Today, it’s the alt right and mysterious “Russian hackers.” Alt right has zero dollars.",,,,,0,0,1,0
,2018-05-07T00:35:23,0,1,RT @Avenge_mypeople: @Sticknstones4 @jdavidsonlawyer @RGreggKeller @ZGare @blackwidow07 @ResignNowKim @ChrisHayesTV @SKOLBLUE1 @JW1057 @sco…,,,,,0,0,1,0
,2018-05-07T00:35:06,2,0,@K___Garner Hey Kyle: sounds like you’re auditioning for some LIHTC credit queen dollars for your next run. I also hear @BarklageCompany @michaelfhafner @RobertKnodell are looking for a few “good men.” @johnrhancock @RGreggKeller @cody4mo #moleg #mogov @EricGreitens,,,,,0.6249,0,0.863,0.137
,2018-05-06T23:39:31,0,12,"RT @VisioDeiFromLA: Why would Scott Charton not tweet or do commentary on his buddy Scott Faughn’s involvement in all this?

Not saying you…",,,,,0,0,1,0
,2018-05-06T23:38:53,0,3,RT @ResignNowKim: @VisioDeiFromLA Did you say @ScottCharton was a good friend w @scottfaughn ?  True.  Both are also friends w @RLLohmann…,,,,,0.9001,0,0.52,0.48
,2018-05-06T22:25:43,0,1,RT @ResignNowKim: @RealJamesWoods @MarthaEW @RealJamesWoods @jack is trying to commit cultural genocide. We need to move to a new social me…,,,,,0.296,0,0.896,0.104
,2018-05-06T22:09:46,3,1,@RealJamesWoods @MarthaEW @RealJamesWoods @jack is trying to commit cultural genocide. We need to move to a new social media platform - one that doesn’t have its own Internal Stasi.,,,,,0.296,0,0.922,0.078
,2018-05-06T22:00:14,1,0,@ChrisHayesTV @Avenge_mypeople @scottfaughn I think I spotted him at Cane’s chicken.  Creepy dude in the back corner chowin down on 9 tubs of wings.,,,,,0,0,1,0
,2018-05-06T21:52:21,1,0,"@Sticknstones4 Don’t forget, @scottfaughn does some of his best work at the dinner table.  Scott loves him some BBQ!",,,,,0.807,0.073,0.613,0.314
,2018-05-06T21:50:57,0,0,"@VisioDeiFromLA Russian troll? Wtf?  @jdavidsonlawyer slow down the crazy train.  @MoDemParty , like the @DNC , sees Russian hackers and trolls E V E R Y W H E R E.  #OMGparanoia",,,,,-0.6199,0.242,0.665,0.092
,2018-05-06T21:42:07,1,0,@RiverfrontTimes Just look at those DSLs.  He’ll be reeeeaaaaaallll popular on the inside.,,,,,0.4215,0,0.811,0.189
,2018-05-06T21:39:26,1,0,LOLOLOLOLOL.  #FunnyCuzItsTrue https://t.co/bVsNQS1THn,,,,,0,0,1,0
,2018-05-06T21:03:18,6,3,@VisioDeiFromLA Did you say @ScottCharton was a good friend w @scottfaughn ?  True.  Both are also friends w @RLLohmann  #moleg #mogov @Koenig4MO @Dogan4Rep @cody4mo @rep_trichardson @RGreggKeller @johnrhancock @mskstl @tkinder @markreardonkmox @kmox https://t.co/fECDALm8i4,,,,,0.9001,0,0.667,0.333
,2018-05-06T20:16:33,2,1,@internalmonolo2 @VisioDeiFromLA @staceynewman https://t.co/FcexdtFtDi,,,,,0,0,1,0
,2018-05-06T20:15:15,1,0,@internalmonolo2 @VisioDeiFromLA @staceynewman https://t.co/AFiLYHS5Mq,,,,,0,0,1,0
,2018-05-06T20:13:34,0,1,RT @ResignNowKim: @internalmonolo2 @VisioDeiFromLA @staceynewman https://t.co/1zPagAq8xE,,,,,0,0,1,0
,2018-05-06T20:13:18,3,1,@internalmonolo2 @VisioDeiFromLA @staceynewman https://t.co/1zPagAq8xE,,,,,0,0,1,0
,2018-05-06T20:11:36,0,1,RT @ResignNowKim: @internalmonolo2 @VisioDeiFromLA @staceynewman @KimGardnerSTL @KMOXKilleen @kmoxnews @KMOX @D_Towski  https://t.co/8cbrMH…,,,,,0,0,1,0
,2018-05-06T20:11:29,0,3,RT @ResignNowKim: @internalmonolo2 @VisioDeiFromLA Ah! You mean @staceynewman ? Same @staceynewman who coordinated w Kitty &amp; @KimGardnerSTL…,,,,,0,0,1,0
,2018-05-06T20:11:21,3,1,@internalmonolo2 @VisioDeiFromLA @staceynewman @KimGardnerSTL @KMOXKilleen @kmoxnews @KMOX @D_Towski  https://t.co/8cbrMHMFsI,,,,,0,0,1,0
,2018-05-06T20:08:48,5,3,@internalmonolo2 @VisioDeiFromLA Ah! You mean @staceynewman ? Same @staceynewman who coordinated w Kitty &amp; @KimGardnerSTL ? #moleg #mogov @KMOXKilleen @kmoxnews @kmox @D_Towski https://t.co/Ny8TdHinGG,,,,,0,0,1,0
,2018-05-06T20:02:10,0,0,"@VisioDeiFromLA : this ES clown is either naive or stupid.  Political prosecutions R common. ES’s logic is like saying: people who speak openly and honestly with the cops, rather than remaining silent, have nothing to fear.  What could go wrong? #STFU #DUMBASS https://t.co/sEgm9oTzcy",,,,,-0.121,0.166,0.677,0.157
,2018-05-06T17:41:12,1,0,"Nothing to see here, Citizen.  Move along. @stltoday @staceynewman @EricGreitens @scottfaughn @markreardonkmox @KMOXKilleen @kmoxnews @KMOX @charliekmox @D_Towski @KCStar @KCStarOpinion  @KMOV @LaurenTrager @ChrisHayesTV .Be nice if journalists would do some investigating. #moleg https://t.co/PmGaL3a7eT",,,,,0.4215,0,0.917,0.083
,2018-05-06T17:36:25,0,29,"RT @VisioDeiFromLA: Why #STL CA Kim Gardner Must Be Investigated—and Stopped

""#StLouis CA Kim Gardner has clearly, repeatedly &amp; consistent…",,,,,0.2023,0.084,0.796,0.119
,2018-05-06T17:36:16,0,8,"RT @JW1057: @JeffSmithMO @ScottCharton If the story is true, then it boils down to a citizen exercising his constitutional right. It's the…",,,,,0.4215,0,0.877,0.123
,2018-05-06T17:36:01,0,1,"RT @ResignNowKim: @HelloERGstaff Good Lord- do you have. Any. Other. Material?  “Good one, Biff.”[Says one of Biff, the jock’s, obsequious…",,,,,0.4404,0,0.868,0.132
,2018-05-06T17:35:08,1,1,"@HelloERGstaff Good Lord- do you have. Any. Other. Material?  “Good one, Biff.”[Says one of Biff, the jock’s, obsequious pals, as they stand outside the soda shop. Rest of the gaggle of idiots chortle like morons].  161 tweets and 1,200+ followers..... #ThisGuyIsClearlyNotPaidToTweet . Clearly.",,,,,0.7964,0,0.828,0.172
,2018-05-06T17:27:40,1,0,"@HelloERGstaff @Sticknstones4 @jdavidsonlawyer @blackwidow07 @RGreggKeller @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey Another knee-slapper.  Henny Youngman ain’t got nuthin’ on you................160 tweets and 1,200+ followers. #Sigh",,,,,0,0,1,0
,2018-05-06T17:23:26,1,0,"............[crickets]............. Uh, good one?  159 tweets and 1,200+ followers.  #Fail https://t.co/wDuZqLqQKT",,,,,0.4404,0,0.775,0.225
,2018-05-06T17:08:44,0,0,@Sticknstones4 No no no. All you can eat buffet.,,,,,-0.6808,0.524,0.476,0
,2018-05-06T17:05:53,0,0,@HelloERGstaff @jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey You’re really bad at zingers.  And you call yourself a salesman you son of a bitch?  It doesn’t work because @scottfaughn isn’t a candidate and isn’t the subject of an illegal coup.  #YouSuckAtLife,,,,,-0.9041,0.196,0.804,0
,2018-05-06T17:02:45,0,0,"@HelloERGstaff @jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey You’re certainly A “bot.” 158 tweets and 1200+ followers already?  Haha.  You is a paid #mogop troll, clown. Game over. #exposed",,,,,0.6597,0,0.87,0.13
,2018-05-06T16:58:21,0,3,RT @Sticknstones4: @Shawtypepelina @stlcao @StLouisCityCA @stltoday Hundreds of thousands tax payer dollars being spent on #greitens no pic…,,,,,-0.296,0.115,0.885,0
,2018-05-06T16:50:22,0,0,"@staceynewman blocked me because I asked questions that made her nervous, such as this.  Stacey, you’re shady, like @KimGardnerSTL #kimshady and @scottfaughn @KMOXKilleen @kmoxnews @KMOX  @D_Towski https://t.co/kD93fbUyf3",,,,,-0.1779,0.141,0.774,0.084
,2018-05-06T16:38:39,1,0,@jdavidsonlawyer @RGreggKeller @Sticknstones4 @ZGare @blackwidow07 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey John: it’s Greg-Guh. Two G’s.,,,,,0,0,1,0
,2018-05-06T16:36:15,7,4,@RGreggKeller @BarklageCompany @johnrhancock Grassroots ain’t happy.  Judgment day’s a comin’.  Are your candidates prepared? #GOPocalypseNow . #AnalBumCover @cody4mo #moleg #mogov @markreardonkmox @EricGreitens https://t.co/KuKw4Zq5Z8,,,,,0.6808,0,0.772,0.228
,2018-05-06T16:26:52,0,2,"RT @ResignNowKim: @MarkReardonKMOX @scottfaughn Mark! Come on, man.  Do you have Stockholm Syndrome?Seriously. Let’s go thru this: @scottfa…",,,,,0,0,1,0
,2018-05-06T16:26:40,0,1,RT @Sticknstones4: @ZGare @jdavidsonlawyer @blackwidow07 @ResignNowKim @RGreggKeller @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo…,,,,,0,0,1,0
,2018-05-06T16:26:20,1,0,@ZGare @jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey Naw.  Soros groups fund @KimGardnerSTL,,,,,0,0,1,0
,2018-05-06T16:20:10,0,0,Pathetic virtue-signaling #bullshit . What does this crap even mean? https://t.co/G8DFR0FWl7,,,,,-0.7717,0.456,0.544,0
,2018-05-06T16:11:14,0,3,RT @dsm012: Glory Days for Missouri Republicans https://t.co/GQp2PTEcaD,,,,,0.5423,0,0.667,0.333
,2018-05-06T16:10:28,3,0,"@Norasmith1000 @sigi_hill @ChrisHayesTV Conflict of interest, isn’t it.  Sorta like @scottfaughn ‘s conflict while mouthing off repeatedly on @KMOX @markreardonkmox @DebbieMonterrey for 4 months.  Would be nice if the free press would ask @staceynewman hard questions. #moleg #mogov @charliekmox @KMOXKilleen @D_Towski",,,,,0.7436,0.119,0.656,0.225
,2018-05-06T15:55:47,0,0,@Sticknstones4 @CDTCivilWar @MikeWolffSTL @jaybarnes5 @BarklageCompany “Law professor”,,,,,0,0,1,0
,2018-05-06T15:53:49,0,2,RT @ResignNowKim: @CDTCivilWar @MikeWolffSTL @jaybarnes5 Same @MikeWolffSTL that was the chief of staff to Mel Carnahan? Same Wolff that su…,,,,,0,0,1,0
,2018-05-06T15:53:38,0,2,RT @ResignNowKim: You’re so sure @kmoxnews  . How are you an authority?  Why are you pushing this story? How is this news and not opinion?…,,,,,0.5902,0,0.82,0.18
,2018-05-06T08:46:28,0,7,"RT @VisioDeiFromLA: 12. ""I don’t think it will take an investigating authority to find clear evidence of wrongdoing. Unlike the #Greitens i…",,,,,0.4404,0,0.837,0.163
,2018-05-06T08:45:45,0,7,RT @Norasmith1000: @ChrisHayesTV So am I understanding this correctly.  MO rep Stacy Newman (who is very vocal about her hatred for Greiten…,,,,,-0.6369,0.174,0.826,0
,2018-05-06T05:05:05,4,2,You’re so sure @kmoxnews  . How are you an authority?  Why are you pushing this story? How is this news and not opinion? How is the selection of this story not deliberate and pushing an agenda? https://t.co/hw2buH0Vqx,,,,,0.5931,0,0.875,0.125
,2018-05-06T04:47:56,0,0,@kmoxnews Why is everyone trying to convince the public of the abilities of general assembly if it’s so open and shut?  #propaganda #ISeeYou,,,,,0.4588,0,0.84,0.16
,2018-05-06T04:43:11,0,0,@kmoxnews Pathetic.  Sounds like you’re trying to justify their corrupt prosecution.  NO AMOUNT OF PROPAGANDA IS GOING TO LEGITIMIZE THIS MISCARRIAGE OF JUSTICE.  Tell @kmoxpd too.  Something smells @kmox @markreardonkmox If it’s so certain why is everyone trying to convince the public ?,,,,,-0.2941,0.217,0.587,0.196
,2018-05-06T03:35:48,2,0,@SykesforSenate @Norasmith1000 Anyone but backstabbing @HawleyMO .,,,,,0,0,1,0
,2018-05-06T03:34:23,0,0,@Str8DonLemon @puckroger *redistricted.  Autocorrect bullshit.,,,,,-0.5859,0.487,0.513,0
,2018-05-06T03:33:39,0,0,"@Str8DonLemon @puckroger So, all I see are rich privileged white women in those photos.  Hell, and not even self sufficient ones. Looks like most of them haven’t had a real job- this is who’s telling me my state needs to be redistributed? What, so they can get richer? Fuuuck youuuu delusional SJWs.",,,,,0.7998,0.074,0.722,0.205
,2018-05-06T03:29:42,0,0,"@RGreggKeller Just keep telling yourself I’m an outlier n that I don’t speak for a very angry segment of the grassroots- which the #MOGOP has now permanently lost . Don’t care for Claire, but better a snake in the grass than a viper in the bosom. What Morton B says, right?",,,,,0.4595,0.079,0.802,0.119
,2018-05-06T03:26:55,0,0,"@RGreggKeller Not wine-Bourbon. &amp; you wouldn’t revaluate your support for coup for idealistic tweets. Ur paying clients wouldn’t countenance that. Bear in mind, the angriest of us didn’t even vote for the poor bastard. Just don’t like liars n oligarchs. @cody4mo #MoGOPisDone #IllegalCoupMO",,,,,-0.7964,0.247,0.613,0.14
,2018-05-06T03:08:16,0,40,"RT @Avenge_mypeople: Just to put this whole #Greitens  affair in perspective: Scott Faughn, owner of Missouri Times gave at least $50,000 t…",,,,,0,0,1,0
,2018-05-06T03:06:17,2,2,@CDTCivilWar @MikeWolffSTL @jaybarnes5 Same @MikeWolffSTL that was the chief of staff to Mel Carnahan? Same Wolff that supported red light cameras? Get the fuck out of here Rudi. #Ridiculous #AlsoChipRobertsCanFuckHimself #moleg #mogov #IllegalCoup #Bullshit #Contrivance #ImpeachJayBarnes @jaybarnes5 @BarklageCompany,,,,,-0.3736,0.092,0.854,0.055
,2018-05-06T02:58:50,0,0,@jbro_1776 @VisioDeiFromLA Dress looks damn good on her.  Just sayin’,,,,,0.0516,0.199,0.588,0.213
,2018-05-06T02:47:25,0,0,@Sugarlandmusic @ATT No.,,,,,-0.296,0.524,0.476,0
,2018-05-06T02:46:29,0,0,"@jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @HereLiesMoon @KMOV @KMOX My god, man! What is this, a murder mystery radio play?  Just say it then. I’m not jawboning here for my health.",,,,,-0.5294,0.127,0.776,0.097
,2018-05-06T02:44:36,1,0,@jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey I guess it’s possible.  He’s painfully afraid of the media.  Were I Trump I wouldn’t fear him.  I believe in simple motives.  The man destroyed $150M in free money for fat cats - $1.5B over a decade. That’s a concrete motive to take him out.,,,,,-0.7579,0.151,0.799,0.051
,2018-05-06T02:40:52,0,0,@jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey Fair enough. I’m open to examining my own assumptions.,,,,,0.3182,0,0.919,0.081
,2018-05-06T02:34:33,3,0,"@jdavidsonlawyer @blackwidow07 @RGreggKeller @Sticknstones4 @ChrisHayesTV @SKOLBLUE1 @JW1057 @scottfaughn @cody4mo @kmoxnews @tonymess @KCStar @stltoday @EricGreitens @FDIC_OIG @MarkReardonKMOX @KMOXPD @DebbieMonterrey John- Faughn’s a scumbag, If you have goods on him-either way-, spill. And I didn’t vote for @EricGreitens .  Don’t like being lied to, despise fraud on the public by oligarchs. You’re fixated on EG the man. Who cares? The illegal coup/Inquisition is a contrivance &amp; abomination.",,,,,-0.9022,0.218,0.71,0.072
