id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2018-04-08T17:32:55,0,11,"RT @AllenTruitt1: How can we, as Americans, allow this kind of misuse of our Justice system? Allowing political rivals to finance an invest…",,,,,0.6486,0,0.798,0.202
,2018-04-08T17:32:48,0,3,RT @Sticknstones4: EXCLUSIVE: Whistleblower Claims STL Circuit Attorney Under FBI Investigation https://t.co/0OxCQIyF6M,,,,,0.3034,0,0.831,0.169
,2018-04-08T17:32:46,0,6,RT @Sticknstones4: Audio: Rep. Curtman Complaint Against Kim Gardner https://t.co/XZQCi09Mj9,,,,,-0.296,0.196,0.804,0
,2018-04-08T17:32:42,0,6,RT @Sticknstones4: Michigan Firm Hired By Kim Gardner Owes Back Taxes; Delinquent On Corporate Filings https://t.co/txJELWZDgs,,,,,0,0,1,0
,2018-04-08T17:32:40,0,12,"RT @JohnLamping: Greitens filing suggests accuser was paid.   No way!! No one thinks the husband was paid, no way...paid?? No way.  https:/…",,,,,-0.8291,0.351,0.649,0
,2018-04-08T17:32:28,0,13,"RT @Sticknstones4: @NewsTribune @EricGreitens So Many developments coming to light in greitens
1-Stl circuit attorney has a mo bar complain…",,,,,0,0,1,0
,2018-04-08T15:59:44,0,7,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-08T15:59:21,0,21,"RT @gagemitchusson: The accusations against our governor, @EricGreitens, are completely unfounded. He is being charged with a crime with ze…",,,,,-0.765,0.322,0.678,0
,2018-04-08T15:56:14,0,2,"RT @Str8DonLemon: #moleg #greitensindictment #greitens #MoGov 

@EricGreitens @GovGreitens6 @MissouriGOP https://t.co/97hgRtJRVi",,,,,0,0,1,0
,2018-04-08T15:55:58,0,9,"RT @Sticknstones4: https://t.co/0OxCQIyF6M

#moleg #stlouis #CORRUPTION #lydakrewson #kimgardner #kimshady #greitensindictment #missouri #f…",,,,,0,0,1,0
,2018-04-08T15:55:50,0,5,"RT @VisioDeiFromLA: Remember @JaneDueker @ScottCharton @scottfaughn JUSTICE isn't just the guilty getting what is coming 2 them

It also me…",,,,,0.7554,0,0.724,0.276
,2018-04-08T15:55:36,0,9,"RT @magathemaga1: Given #SteveStenger has a horrible record for #stlouis county, he has now resorted to the race card.

This is what happen…",,,,,-0.5423,0.143,0.857,0
,2018-04-08T15:21:23,0,11,"RT @VisioDeiFromLA: From Dowd Letter that @EricGreitens team released 2 public:

According 2 KG, FBI declined to investigate her request. H…",,,,,0,0,1,0
,2018-04-08T15:21:20,0,9,"RT @VisioDeiFromLA: From Dowd Letter @EricGreitens team released:

Watkins said FBI investigating matter since Oct 2016. He also claimed it…",,,,,0.0258,0,0.945,0.055
,2018-04-08T15:10:37,0,4,RT @VisioDeiFromLA: @Blackboxhalo @BryanLowry3 Yup. I wonder how long Kansas City Star has been sitting on this story. Meanwhile they aren’…,,,,,0,0,1,0
,2018-04-08T15:10:20,0,8,"RT @VisioDeiFromLA: ""To be normal American is 2 constantly be scolded, 2 be lectured, 2 be treated as a HICK in need of guidance by urban e…",,,,,0,0,1,0
,2018-04-08T15:10:16,0,8,"RT @VisioDeiFromLA: If I read it differently than you, &amp; you don't think there is any good legal points made,  explain. I'm open to being w…",,,,,0.5267,0,0.839,0.161
,2018-04-08T15:10:12,0,8,"RT @VisioDeiFromLA: If u hate @EricGreitens that's one thing, but last I checked we still have a presumption of innocence in this country,…",,,,,0.2617,0.099,0.758,0.143
,2018-04-08T15:10:07,0,8,"RT @AllenTruitt1: #moleg
#mosen
@MOHouseGOP 
Well, did Democrat operative pay people to bring case against #greitens ? https://t.co/v8HmylF…",,,,,0.1779,0.076,0.811,0.114
,2018-04-08T15:10:03,0,12,"RT @VisioDeiFromLA: 🔸️Conservatives think liberals have bad ideas, but are good people.

🔸️Liberals think they are better than you &amp; that y…",,,,,0.7543,0.078,0.656,0.266
,2018-04-08T15:09:59,0,11,"RT @VisioDeiFromLA: From Dowd Letter that @EricGreitens team released 2 public:

KG avoided use of SLMPD in favor of Michigan based LLC, En…",,,,,0.0772,0.096,0.797,0.108
,2018-04-08T15:09:52,0,14,"RT @SorosInSTL: DOWD LETTER to Barnes is UNACCEPTABLE. 😡😡🤬🤬

How dare they question glaring holes &amp; shadiness of the #greitensindictment !!…",,,,,-0.6505,0.178,0.822,0
,2018-04-08T15:09:39,0,3,RT @JW1057: @Str8DonLemon @RandiNaughton @PERTZFOX @971FMTalk @MissouriTimes @chrisregniertv @stltoday @MarkReardonKMOX @LydaKrewson @Aliss…,,,,,0,0,1,0
,2018-04-08T10:01:12,0,2,RT @kendylei: What’s been done to Greitens is a disgusting attack by a corrupt prosecutor Kim shady and her office.  Gov. Greiten is the on…,,,,,-0.7579,0.236,0.764,0
,2018-04-08T10:01:06,0,1,"RT @kendylei: Greitens' defense questions if accuser was paid; Dem official slams 'absurd, disgusting attack'

(Via KMOV News) https://t.co…",,,,,-0.7184,0.271,0.667,0.062
,2018-04-08T10:00:04,0,8,"RT @VisioDeiFromLA: As soon as the #DowdLetter was released, you, @JaneDueker and @scottfaughn came out with the same anti @ericgreitens sc…",,,,,-0.3182,0.103,0.897,0
,2018-04-07T23:42:07,0,1,RT @VisioDeiFromLA: #moleg #Greitens #MOGOV https://t.co/JiCJKSE4nQ,,,,,0,0,1,0
,2018-04-07T23:42:04,0,3,RT @VisioDeiFromLA: @TylerJoCollins @tonymess @stlpolitics @rep_joe_smith @lslay Hope so? The media reports cited that that ex husband shop…,,,,,0.4404,0,0.854,0.146
,2018-04-07T23:37:41,0,21,"RT @magathemaga1: 🚨 #Greitens UPDATE 🚨 

Accuser of @EricGreitens STALKED SHEENA GREITENS

Jealous Ex Husband reportedly even went after Sh…",,,,,-0.4588,0.15,0.85,0
,2018-04-07T23:37:38,0,3,RT @SpeakerTimJones: Still awaiting @staceynewman protest re: nearly 50 London deaths this yr from Assault Knives. London (no legal guns) n…,,,,,-0.6486,0.229,0.711,0.059
,2018-04-07T23:37:33,0,3,RT @TomJEstes: The church of liberalism is backwards and harmful. It seeks to kill the unborn and strip rights from it’s devotees. The true…,,,,,-0.6369,0.167,0.78,0.053
,2018-04-07T23:37:17,0,12,"RT @magathemaga1: #2nd amendment explained to #MoLeg and #KsLeg by Lion @tedcruz 

Seeing lot of misinformed gun rants so figured I post a…",,,,,-0.743,0.278,0.722,0
,2018-04-07T23:37:13,0,6,RT @SpeakerTimJones: THIS is today’s Liberal Leftwing! @DNC #MOLeg https://t.co/iLMIyYNP6E,,,,,0,0,1,0
,2018-04-07T23:07:22,0,1,RT @TomJEstes: cc: @MomsDemand #moleg https://t.co/k7YvTvusNo,,,,,0,0,1,0
,2018-04-07T23:07:15,0,11,"RT @VisioDeiFromLA: Everybody that goes against “the narrative” is a Russian bot.

The emotional child’s guide to online political debate.…",,,,,0.1531,0,0.918,0.082
,2018-04-07T23:07:10,0,4,RT @VisioDeiFromLA: @jdavidsonlawyer @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @pa…,,,,,0,0,1,0
,2018-04-07T23:06:39,0,5,RT @magathemaga1: @mamasden @john_iamme @ChuckBaker1 @SpeakerTimJones @staceynewman @jallman971 2nd amendment is merely a security on that…,,,,,0.34,0,0.854,0.146
,2018-04-07T23:06:06,0,7,"RT @magathemaga1: 🚨 #MoLeg #MoSen #STL🚨 

We STAND with Black America &amp; Black MISSOURIANS &amp; SUPPORT their GOD GIVEN RIGHT 2 Guns!

Democrat…",,,,,0.762,0,0.743,0.257
,2018-04-07T23:05:59,0,5,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T23:05:32,0,5,"RT @JW1057: @VisioDeiFromLA @Sticknstones4 @LaurenTrager @jallman971 

Philip Sneed stalked @SheenaGreitens. Put Phil in prison

https://t.…",,,,,-0.5106,0.191,0.809,0
,2018-04-07T23:05:20,0,9,"RT @Sticknstones4: 🚨Breaking   Governor Greitens Wife &amp; her family were stalked by the jealous ex husband prior to him being elected 

Why…",,,,,-0.4588,0.125,0.875,0
,2018-04-07T23:04:32,0,14772,"RT @TuckerCarlson: By now you likely understand that the Russia hysteria is fundamentally dishonest. It's propaganda, just like most things…",,,,,-0.7269,0.317,0.59,0.092
,2018-04-07T17:19:46,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T16:40:16,0,5,"RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman 4th, ev…",,,,,0,0,1,0
,2018-04-07T16:39:45,0,20,RT @magathemaga1: @roykasten @SpeakerTimJones @staceynewman @jallman971 It’s an allegorical reference idiot. And do you even have the full…,,,,,-0.5106,0.163,0.837,0
,2018-04-07T16:39:24,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T16:39:16,0,5,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T16:39:02,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T16:38:57,0,3,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T16:38:50,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman @sarahf…,,,,,0,0,1,0
,2018-04-07T16:37:27,0,6,"RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman 2nd, it…",,,,,0,0,1,0
,2018-04-07T16:37:19,0,7,"RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman First,…",,,,,0,0,1,0
,2018-04-07T15:33:23,0,5,"RT @Sticknstones4: @JackSuntrup @stltoday The taxpayers are footing the bill for kim Gardner’s outsourcing in the prosecution , than using…",,,,,-0.4939,0.151,0.849,0
,2018-04-07T15:32:43,0,5,"RT @magathemaga1: ⚡️Call (573) 751-2000 ⚡️

TELL #MoLeg U WILL NOT tolerate witch hunt against #Greitens by shady STL prosecutor!

✔️0 prob…",,,,,-0.4199,0.122,0.878,0
,2018-04-07T15:32:39,0,5,"RT @JW1057: @TeamGreitens @LaurenTrager @SpeakerTimJones @AllmanReport @rossgarber @Sticknstones4 @VisioDeiFromLA 

See following Tweets -…",,,,,0,0,1,0
,2018-04-07T15:32:03,0,5,RT @Sticknstones4: Now political operatives like Stacey newman are trying to silence the #truth from being reported,,,,,0.3612,0,0.865,0.135
,2018-04-07T15:32:00,0,4,RT @Sticknstones4: @ksdk @kmov @FOX2now @stltoday @kcstar @kmoxnews  NONE of them reported the true story that professional complaint was f…,,,,,0.1531,0.096,0.783,0.122
,2018-04-07T15:31:57,0,10,"RT @Sticknstones4: 🚨Ask yourselves why today is @jallman971 getting backlash for a tweet made on 3-26-18 ? 

On 4-4-18 he aired an intervie…",,,,,0,0,1,0
,2018-04-07T15:31:20,0,114,"RT @ARmastrangelo: BREAKING: German police confirm that several people have been killed after vehicle plowed into crowd in Muenster, German…",,,,,-0.6705,0.191,0.809,0
,2018-04-07T15:31:06,0,22,"RT @yogicattention: . Boulder city council held a hearing last night on an ordinance that outlaws ALL semi-automatic firearms, including yo…",,,,,0,0,1,0
,2018-04-07T15:30:55,0,0,"Yo @parscale I'm still Shadow banned and I did nothing wrong! Can you help???

@TwitterSupport",,,,,0.4742,0.149,0.548,0.303
,2018-04-07T08:14:59,0,849,"RT @JudicialWatch: Important: There are new reports that dozens of House Dems waived background checks on House I.T. aides, the #Awans. JW…",,,,,0.2023,0,0.921,0.079
,2018-04-07T08:14:52,0,2,RT @gmay30: @JudicialWatch Wow and just imagine the current administration accused of using a foreign government (hostile) to get data on A…,,,,,0.3818,0.088,0.76,0.152
,2018-04-07T08:14:47,0,669,RT @Thomas1774Paine: Did Jimmy Kimmel Pay Hush Money to Female Victim Who Claimed Snoop Dogg Gang Raped Her Backstage? https://t.co/g6pWs8J…,,,,,-0.7964,0.323,0.677,0
,2018-04-07T08:14:39,0,11986,"RT @Education4Libs: Jay Z recently said “we have to talk about why white men are so privileged in this country”.

Maybe we should talk abou…",,,,,0.5777,0,0.86,0.14
,2018-04-07T08:14:34,0,11,"RT @curtis_bobb: Wow, just UNBELIEVABLE the extent these traitors went to undermine our election of @realDonaldTrump as @POTUS
They ALL nee…",,,,,0.6289,0.083,0.678,0.239
,2018-04-07T08:13:59,0,3,"RT @gocrazy4cards: @ArchiJeff What's wrong with this? Have you been castrated, man? We used to have gun safety classes at school! More guns…",,,,,-0.5191,0.212,0.691,0.097
,2018-04-07T08:13:53,0,3,RT @Sticknstones4: @RiverfrontTimes https://t.co/az98su3RQ8,,,,,0,0,1,0
,2018-04-07T08:13:45,0,8,RT @magathemaga1: @Sticknstones4 @roykasten @RiverfrontTimes This is all about going after conservatives news sources. Look how they are al…,,,,,0,0,1,0
,2018-04-07T06:08:29,0,6,"RT @gocrazy4cards: People getting killed on the STREETS
Stacey Newman Worrying about ""TWEETS""
Tax Payers feeling HEAT
Politican abandoning…",,,,,-0.7506,0.283,0.656,0.061
,2018-04-07T06:06:20,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman Just as…,,,,,0,0,1,0
,2018-04-07T06:06:17,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman Hey @ro…,,,,,0,0,1,0
,2018-04-07T06:06:13,0,5,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman 2) this…,,,,,0,0,1,0
,2018-04-07T06:06:10,0,4,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes @paulcurtman Yeah —…,,,,,0.296,0,0.833,0.167
,2018-04-07T06:06:07,0,5,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens @RiverfrontTimes Forget this stupid t…,,,,,-0.7096,0.349,0.651,0
,2018-04-07T06:06:05,0,5,"RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens Oh yeah, you work at @RiverfrontTimes…",,,,,0.296,0,0.855,0.145
,2018-04-07T06:06:02,0,5,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 @EricGreitens I bring up this point is @jallman971…,,,,,0,0,1,0
,2018-04-07T06:05:57,0,7,RT @VisioDeiFromLA: @roykasten @magathemaga1 @SpeakerTimJones @staceynewman @jallman971 have to chime in. @staceynewman — the person who br…,,,,,0,0,1,0
,2018-04-07T04:36:18,0,4,RT @TomJEstes: Everyone who is pro partial birth abortion and pro gun confiscation should vote for her. #sd17 #moleg https://t.co/jxsRhwwrzo,,,,,-0.34,0.112,0.888,0
,2018-04-07T04:35:52,0,4,"RT @DeplorableGoldn: 💣EXCLUSIVE: Whistleblower Claims STL Circuit Attorney Under FBI Investigation💣

#moleg #mogov #Greitens 

https://t.co…",,,,,0,0,1,0
,2018-04-07T04:35:46,0,5,"RT @VisioDeiFromLA: #MoLeg #Greitens 

Interesting read. Again more proof that the media isn’t telling the full story ... 

#MoGov https://…",,,,,0.4019,0,0.876,0.124
,2018-04-07T04:34:45,0,5,RT @Sticknstones4: The #truth  #moleg #istandwithallman #IStandWithLauraIngraham https://t.co/vn8yGiPyrP,,,,,0,0,1,0
,2018-04-07T04:34:20,0,6,RT @magathemaga1: @ChristopherAve @kevinmcdermott @stltoday You do know Christopher that the accuser was the ex husband and not the woman.…,,,,,0,0,1,0
,2018-04-07T04:34:12,0,5,RT @Sticknstones4: @ES03784893 @chadlybrown @WeAreSinclair @KDNLABC30 @jallman971 This is the same #moleg that did nothing when @MariaChapp…,,,,,0,0,1,0
,2018-04-07T04:33:37,0,11,"RT @JW1057: Does anyone have Sullivans motion to appear pro hac vice filed on 3/5? If so, please post it. Thanks.

#MoLeg #Greitens",,,,,0.7088,0,0.781,0.219
,2018-04-07T04:33:30,0,9,RT @VisioDeiFromLA: @christoferguson Help me remember correctly? Didn’t he have a good shot at being the next governor before the untimely…,,,,,0.6808,0,0.763,0.237
,2018-04-07T04:33:20,0,4,RT @magathemaga1: @Robzeeroo @Perafunk @SpeakerTimJones @staceynewman @jallman971 Also twitter isn’t real life. Do you have the full contex…,,,,,0,0,1,0
,2018-04-07T04:33:08,0,6,RT @JW1057: @TeamGreitens @EricGreitens @KMOV @LaurenTrager Phil/Watkins team lied again. Re Eric allegedly slapping KS while Sheena gave b…,,,,,-0.3818,0.126,0.874,0
,2018-04-07T04:33:03,0,3,RT @magathemaga1: @SweetSpicyHoney @AllmanReport @jallman971 @paulcurtman @Hope4Hopeless1 @MOHouseGOP @Sticknstones4 @Cernovich @ninekiller…,,,,,0,0,1,0
,2018-04-07T04:32:54,0,6,"RT @DeplorableGoldn: RT-ing 🚨
🚨Can somebody DM a list of the developers that benefited the most from #missouri state tax credits ? ⚖️

Whos…",,,,,0.3612,0,0.889,0.111
,2018-04-07T04:32:45,0,6,RT @magathemaga1: @sarahfelts This isn’t victim smearing. You do know that the Phil guy probably got paid by KMOV which means money possibl…,,,,,-0.2732,0.087,0.913,0
,2018-04-07T04:32:43,0,10,"RT @DeplorableGoldn: 💣The Eric Greitens Prosecutor Must Be Held Accountable for Blatant Lies in This Case💣

#moleg
#Mogov 
#Greitens 

http…",,,,,-0.4215,0.128,0.872,0
,2018-04-07T04:32:40,0,6,RT @Sticknstones4: @stltoday @STLCrimeBeat Screw 🔩all of this nonsense #greitens can hire whoever he wants.  Y’all let kim Gardner outsourc…,,,,,-0.5461,0.201,0.799,0
,2018-04-07T04:32:37,0,10,RT @TomJEstes: The @NRA kills no one ever and they’re called a terrorist organization. @PPact proudly kills millions and libs celebrate the…,,,,,-0.765,0.384,0.414,0.202
,2018-04-07T04:32:28,0,6,"RT @magathemaga1: @Jemsinger @EricGreitens Fair question to ask, isn’t it? The ex husband was shopping this around. Most likely got paid fr…",,,,,0.3182,0,0.901,0.099
,2018-04-07T04:32:16,0,7,"RT @YearOfZero: Don’t U have anything better to do? U getting paid our tax dollars to focus on people’s work not harass @jallman971 

kid g…",,,,,0.6734,0,0.792,0.208
,2018-04-07T04:32:04,0,7,"RT @TomJEstes: If you don’t know that Missouri is overwhelmingly pro 2nd amendment, then you’re living in a Leftist bubble. #moleg https://…",,,,,-0.128,0.07,0.93,0
